index,date,orgunit,orgunituid,mech_code,partner,operatingunit,psnu,hts_tst.u15.f,hts_tst.u15.m,hts_tst.o15.f,hts_tst.o15.m,hts_tst_pos.u15.f,hts_tst_pos.u15.m,hts_tst_pos.o15.f,hts_tst_pos.o15.m,tx_new.u15.f,tx_new.u15.m,tx_new.o15.f,tx_new.o15.m,vmmc_circ.u15.m,vmmc_circ.o15.m,prep_new.u15.f,prep_new.u15.m,prep_new.o15.f,prep_new.o15.m,tx_curr.u15.f,tx_curr.u15.m,tx_curr.o15.f,tx_curr.o15.m,tx_mmd.u15.f.u3mo,tx_mmd.u15.m.u3mo,tx_mmd.o15.f.u3mo,tx_mmd.o15.m.u3mo,tx_mmd.u15.f.35mo,tx_mmd.u15.m.35mo,tx_mmd.o15.f.35mo,tx_mmd.o15.m.35mo,tx_mmd.u15.f.o6mo,tx_mmd.u15.m.o6mo,tx_mmd.o15.f.o6mo,tx_mmd.o15.m.o6mo
104,12/13/2021,Turkwel Health Centre (Loima),wBdDJ6GKMEC,84480,Imarisha Jamii,Kenya,Turkana County,0,1,14,11,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,12/20/2021,Aposta Dispensary,SyduIyTRlRy,84480,Imarisha Jamii,Kenya,Turkana County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,12/20/2021,Kaaleng Health Centre,ABFocyEezFV,84480,Imarisha Jamii,Kenya,Turkana County,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,12/20/2021,Kaapoka Health Centre,BdEUTRbjYoI,84480,Imarisha Jamii,Kenya,Turkana County,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,12/20/2021,Kaeris Dispensary,QAQF3TVmUGy,84480,Imarisha Jamii,Kenya,Turkana County,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,12/20/2021,Kaikor Health Centre,vLfChG5goBd,84480,Imarisha Jamii,Kenya,Turkana County,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,12/20/2021,Kainuk Health Centre,RYOBqzoEpP7,84480,Imarisha Jamii,Kenya,Turkana County,0,0,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,12/20/2021,Kakuma Health Centre,gb7zOoRoBzD,84480,Imarisha Jamii,Kenya,Turkana County,0,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,12/20/2021,Kakuma Mission Hospital,y3sdbZTk4Nq,84480,Imarisha Jamii,Kenya,Turkana County,1,0,48,40,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,12/20/2021,Kalemungorok Dispensary,zKtWJtaqwQW,84480,Imarisha Jamii,Kenya,Turkana County,0,0,28,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,12/20/2021,Kalobeyei Dispensary,zr2rkncXfIY,84480,Imarisha Jamii,Kenya,Turkana County,0,0,0,23,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,12/20/2021,Kalokol (AIC) Health Centre,Z1qyIMLJcPz,84480,Imarisha Jamii,Kenya,Turkana County,0,0,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,12/20/2021,Kanakurudio Health Centre,RmCKMW2TcdV,84480,Imarisha Jamii,Kenya,Turkana County,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,12/20/2021,Kanamkemer Health Centre,hvUZ7TbgWD1,84480,Imarisha Jamii,Kenya,Turkana County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,12/20/2021,Kataboi Dispensary,opXmcR030VL,84480,Imarisha Jamii,Kenya,Turkana County,0,0,8,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,12/20/2021,Katilu Health Centre,jf1Cj05bjMF,84480,Imarisha Jamii,Kenya,Turkana County,7,2,49,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,12/20/2021,Kerio Health Centre,oixfDkMt2mg,84480,Imarisha Jamii,Kenya,Turkana County,5,1,33,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,12/20/2021,Kibish GK Dispensary,pDcE1KuI01q,84480,Imarisha Jamii,Kenya,Turkana County,0,0,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,12/20/2021,Kokuro Health Centre,w8M4KdTZNqx,84480,Imarisha Jamii,Kenya,Turkana County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,12/20/2021,Lochwaangikamatak Dispensary,Gx0TQxOPr3b,84480,Imarisha Jamii,Kenya,Turkana County,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,12/20/2021,Lodwar County Referral Hospital,F68NOkrOuUu,84480,Imarisha Jamii,Kenya,Turkana County,12,7,184,110,0,0,5,4,0,0,6,3,0,16,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,12/20/2021,Lokapel Dispensary,xMTOLud4Ura,84480,Imarisha Jamii,Kenya,Turkana County,0,0,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,12/20/2021,Lokichar (RCEA) Health Centre,No2gLbDeU26,84480,Imarisha Jamii,Kenya,Turkana County,11,8,28,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,12/20/2021,Lokichar Health Centre,QM7wwYjBzHw,84480,Imarisha Jamii,Kenya,Turkana County,9,6,52,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,12/20/2021,Lokichogio (AIC) Health Centre,msVH1X00e7R,84480,Imarisha Jamii,Kenya,Turkana County,2,1,85,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,12/20/2021,Lokitaung Sub County Hospital,j1aRGHrasgd,84480,Imarisha Jamii,Kenya,Turkana County,2,3,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,12/20/2021,Lokori (AIC) Health Centre,ylWpiOR8no7,84480,Imarisha Jamii,Kenya,Turkana County,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,12/20/2021,Lokori Primary Health Care Programme,Ot40T1kydu3,84480,Imarisha Jamii,Kenya,Turkana County,0,0,19,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,12/20/2021,Longech Dispensary,aIyqTZoRiQH,84480,Imarisha Jamii,Kenya,Turkana County,3,2,23,10,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,12/20/2021,Lopiding Sub County Hospital,FgQsfEJP0iW,84480,Imarisha Jamii,Kenya,Turkana County,4,0,22,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,12/20/2021,Lorengippi Dispensary,aEKXwhGAZb8,84480,Imarisha Jamii,Kenya,Turkana County,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,12/20/2021,Lorogon Dispensary,HNcnn93f46m,84480,Imarisha Jamii,Kenya,Turkana County,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,12/20/2021,Lorugum Health Centre,l9En6DUe5kR,84480,Imarisha Jamii,Kenya,Turkana County,2,1,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,12/20/2021,Lowarengak Health Centre,hdodZbxzTRf,84480,Imarisha Jamii,Kenya,Turkana County,3,2,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,12/20/2021,Makutano Health Centre (Turkana West),LoOLEiR0dJo,84480,Imarisha Jamii,Kenya,Turkana County,0,0,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,12/20/2021,Nadapal Dispensary,MjCbIuMExUE,84480,Imarisha Jamii,Kenya,Turkana County,1,2,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,12/20/2021,Nakabosan Dispensary,GxiLmhag3tj,84480,Imarisha Jamii,Kenya,Turkana County,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,12/20/2021,Nakurio Dispensary,WTRZ9SGAwck,84480,Imarisha Jamii,Kenya,Turkana County,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,12/20/2021,Nakururum Dispensary,Q1nVJKarZbh,84480,Imarisha Jamii,Kenya,Turkana County,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,12/20/2021,Nakwamoru Health Centre,o6Td6Nq8Ni7,84480,Imarisha Jamii,Kenya,Turkana County,0,0,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,12/20/2021,Namoruputh (PAG) Health Centre,POE9w28Xhtb,84480,Imarisha Jamii,Kenya,Turkana County,3,3,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,12/20/2021,Namukuse Dispensary,gg2TsYenobO,84480,Imarisha Jamii,Kenya,Turkana County,3,1,19,19,0,0,2,2,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,12/20/2021,Narengewoi Dispensary,Lf9IeeHRXBZ,84480,Imarisha Jamii,Kenya,Turkana County,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,12/20/2021,Nariokotome Dispensary,fANW7MthZSI,84480,Imarisha Jamii,Kenya,Turkana County,2,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,12/20/2021,Natira Dispensary,qkLHOHleWwa,84480,Imarisha Jamii,Kenya,Turkana County,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,12/20/2021,Ngiitakito Dispensary,NAn9v8sKLn5,84480,Imarisha Jamii,Kenya,Turkana County,0,0,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,12/20/2021,St Bridgit Kalemunyang Dispensary,q8tZrZrBfjs,84480,Imarisha Jamii,Kenya,Turkana County,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,12/20/2021,St Catherine Napetet Dispensary,SX6BrlIAUw9,84480,Imarisha Jamii,Kenya,Turkana County,0,0,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,12/20/2021,St Elizabeth Lorugum Health Centre,a4XkbDvvWvO,84480,Imarisha Jamii,Kenya,Turkana County,1,2,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,12/20/2021,St Mary's Kalokol Primary Health Care Programme,bcAE6JjIUMj,84480,Imarisha Jamii,Kenya,Turkana County,0,0,23,20,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,12/20/2021,St Monica Nakwamekwi Dispensary,A5SoqW6Ua3Y,84480,Imarisha Jamii,Kenya,Turkana County,0,0,36,11,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,12/20/2021,St Patrick Kanamkemer Dispensary,ZqQwhBlZGfq,84480,Imarisha Jamii,Kenya,Turkana County,3,1,41,27,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,12/20/2021,Turkwel Health Centre (Loima),wBdDJ6GKMEC,84480,Imarisha Jamii,Kenya,Turkana County,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,12/27/2021,Aposta Dispensary,SyduIyTRlRy,84480,Imarisha Jamii,Kenya,Turkana County,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,15,9,2,2,15,9,0,0,0,0,0,0,0,0
158,12/27/2021,Kaaleng Health Centre,ABFocyEezFV,84480,Imarisha Jamii,Kenya,Turkana County,0,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,16,3,1,3,1,0,1,0,15,3,0,0,0,0
159,12/27/2021,Kaapoka Health Centre,BdEUTRbjYoI,84480,Imarisha Jamii,Kenya,Turkana County,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,26,370,184,18,16,0,0,5,10,370,184,0,0,0,0
160,12/27/2021,Kaeris Dispensary,QAQF3TVmUGy,84480,Imarisha Jamii,Kenya,Turkana County,0,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,11,6,2,1,0,0,2,0,11,6,0,0,0,0
161,12/27/2021,Kaikor Health Centre,vLfChG5goBd,84480,Imarisha Jamii,Kenya,Turkana County,1,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,20,9,6,6,14,8,0,0,6,1,0,0,0,0
162,12/27/2021,Kainuk Health Centre,RYOBqzoEpP7,84480,Imarisha Jamii,Kenya,Turkana County,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,80,39,9,5,50,29,0,1,27,9,0,0,3,1
163,12/27/2021,Kakuma Health Centre,gb7zOoRoBzD,84480,Imarisha Jamii,Kenya,Turkana County,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,79,30,2,5,60,18,0,0,15,5,0,0,4,7
164,12/27/2021,Kakuma Mission Hospital,y3sdbZTk4Nq,84480,Imarisha Jamii,Kenya,Turkana County,1,2,47,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,24,364,234,26,24,180,158,0,0,160,69,0,0,24,7
165,12/27/2021,Kalemungorok Dispensary,zKtWJtaqwQW,84480,Imarisha Jamii,Kenya,Turkana County,0,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,56,36,5,5,25,23,2,0,31,13,0,0,0,0
166,12/27/2021,Kalobeyei Dispensary,zr2rkncXfIY,84480,Imarisha Jamii,Kenya,Turkana County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,12/27/2021,Kalokol (AIC) Health Centre,Z1qyIMLJcPz,84480,Imarisha Jamii,Kenya,Turkana County,1,1,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,15,185,111,21,14,76,20,0,1,92,70,0,0,17,21
168,12/27/2021,Kanakurudio Health Centre,RmCKMW2TcdV,84480,Imarisha Jamii,Kenya,Turkana County,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,14,3,4,2,5,0,0,0,9,3,0,0,0,0
169,12/27/2021,Kanamkemer Health Centre,hvUZ7TbgWD1,84480,Imarisha Jamii,Kenya,Turkana County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,12/27/2021,Kataboi Dispensary,opXmcR030VL,84480,Imarisha Jamii,Kenya,Turkana County,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,46,27,10,8,43,22,0,0,3,5,0,0,0,0
171,12/27/2021,Katilu Health Centre,jf1Cj05bjMF,84480,Imarisha Jamii,Kenya,Turkana County,3,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,154,88,15,11,59,31,1,1,86,46,0,0,9,11
172,12/27/2021,Kerio Health Centre,oixfDkMt2mg,84480,Imarisha Jamii,Kenya,Turkana County,3,4,38,12,0,0,1,3,0,0,1,3,0,0,0,0,0,0,6,3,40,18,6,3,30,13,0,0,7,5,0,0,3,0
173,12/27/2021,Kibish GK Dispensary,pDcE1KuI01q,84480,Imarisha Jamii,Kenya,Turkana County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,3,2,0,5,2,0,0,4,1,0,0,0,0
174,12/27/2021,Kokuro Health Centre,w8M4KdTZNqx,84480,Imarisha Jamii,Kenya,Turkana County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,19,10,2,1,19,10,0,0,0,0,0,0,0,0
175,12/27/2021,Lochwaangikamatak Dispensary,Gx0TQxOPr3b,84480,Imarisha Jamii,Kenya,Turkana County,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,1,1,4,2,0,0,0,0,0,0,0,0
176,12/27/2021,Lodwar County Referral Hospital,F68NOkrOuUu,84480,Imarisha Jamii,Kenya,Turkana County,8,4,108,82,0,0,2,4,0,0,0,1,0,0,0,0,0,0,68,74,1068,603,34,46,236,165,34,28,794,415,0,0,38,23
177,12/27/2021,Lokapel Dispensary,xMTOLud4Ura,84480,Imarisha Jamii,Kenya,Turkana County,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,16,10,1,2,4,1,0,1,12,9,0,0,0,0
178,12/27/2021,Lokichar (RCEA) Health Centre,No2gLbDeU26,84480,Imarisha Jamii,Kenya,Turkana County,7,4,12,15,0,0,0,0,0,0,0,0,0,42,0,0,0,0,15,24,243,144,15,22,185,67,0,2,48,67,0,0,10,10
179,12/27/2021,Lokichar Health Centre,QM7wwYjBzHw,84480,Imarisha Jamii,Kenya,Turkana County,5,2,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,71,30,5,4,47,17,0,0,19,10,0,0,5,3
180,12/27/2021,Lokichogio (AIC) Health Centre,msVH1X00e7R,84480,Imarisha Jamii,Kenya,Turkana County,2,2,40,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,19,175,111,14,19,40,2,0,0,127,105,0,0,8,4
181,12/27/2021,Lokitaung Sub County Hospital,j1aRGHrasgd,84480,Imarisha Jamii,Kenya,Turkana County,3,1,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,76,35,12,7,73,34,0,0,3,1,0,0,0,0
182,12/27/2021,Lokori (AIC) Health Centre,ylWpiOR8no7,84480,Imarisha Jamii,Kenya,Turkana County,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,12,10,1,2,6,4,0,0,6,6,0,0,0,0
183,12/27/2021,Lokori Primary Health Care Programme,Ot40T1kydu3,84480,Imarisha Jamii,Kenya,Turkana County,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,119,61,6,7,42,35,1,0,70,23,0,0,7,3
184,12/27/2021,Longech Dispensary,aIyqTZoRiQH,84480,Imarisha Jamii,Kenya,Turkana County,1,1,27,25,0,0,1,0,0,0,1,0,0,0,0,0,0,0,12,16,111,86,12,16,108,84,0,0,3,2,0,0,0,0
185,12/27/2021,Lopiding Sub County Hospital,FgQsfEJP0iW,84480,Imarisha Jamii,Kenya,Turkana County,3,3,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,123,80,7,10,68,54,0,0,54,25,0,0,1,1
186,12/27/2021,Lorengippi Dispensary,aEKXwhGAZb8,84480,Imarisha Jamii,Kenya,Turkana County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,1,0,3,6,0,0,0,0,0,0,0,0
187,12/27/2021,Lorogon Dispensary,HNcnn93f46m,84480,Imarisha Jamii,Kenya,Turkana County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,4,0,1,8,4,0,0,0,0,0,0,0,0
188,12/27/2021,Lorugum Health Centre,l9En6DUe5kR,84480,Imarisha Jamii,Kenya,Turkana County,2,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,19,13,2,1,19,7,0,0,0,6,0,0,0,0
189,12/27/2021,Lowarengak Health Centre,hdodZbxzTRf,84480,Imarisha Jamii,Kenya,Turkana County,4,3,23,20,0,0,1,0,0,0,1,0,0,0,0,0,0,0,13,11,109,102,13,11,94,64,0,0,15,38,0,0,0,0
190,12/27/2021,Makutano Health Centre (Turkana West),LoOLEiR0dJo,84480,Imarisha Jamii,Kenya,Turkana County,0,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,72,46,2,3,52,32,0,0,20,14,0,0,0,0
191,12/27/2021,Nadapal Dispensary,MjCbIuMExUE,84480,Imarisha Jamii,Kenya,Turkana County,1,4,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18,14,1,0,15,9,0,0,3,5,0,0,0,0
192,12/27/2021,Nakabosan Dispensary,GxiLmhag3tj,84480,Imarisha Jamii,Kenya,Turkana County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,12/27/2021,Nakurio Dispensary,WTRZ9SGAwck,84480,Imarisha Jamii,Kenya,Turkana County,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,9,2,1,11,9,0,0,0,0,0,0,0,0
194,12/27/2021,Nakururum Dispensary,Q1nVJKarZbh,84480,Imarisha Jamii,Kenya,Turkana County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,11,0,2,1,0,0,0,6,11,0,0,0,0
195,12/27/2021,Nakwamoru Health Centre,o6Td6Nq8Ni7,84480,Imarisha Jamii,Kenya,Turkana County,0,0,9,6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5,4,67,41,5,4,35,14,0,0,18,11,0,0,14,16
196,12/27/2021,Namoruputh (PAG) Health Centre,POE9w28Xhtb,84480,Imarisha Jamii,Kenya,Turkana County,2,1,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,20,11,4,2,19,11,0,0,1,0,0,0,0,0
197,12/27/2021,Namukuse Dispensary,gg2TsYenobO,84480,Imarisha Jamii,Kenya,Turkana County,1,0,23,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,22,169,131,16,22,107,66,0,0,49,16,0,0,13,49
198,12/27/2021,Narengewoi Dispensary,Lf9IeeHRXBZ,84480,Imarisha Jamii,Kenya,Turkana County,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,6,1,1,8,5,0,0,0,1,0,0,0,0
199,12/27/2021,Nariokotome Dispensary,fANW7MthZSI,84480,Imarisha Jamii,Kenya,Turkana County,1,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,72,38,3,6,67,37,0,0,5,1,0,0,0,0
200,12/27/2021,Natira Dispensary,qkLHOHleWwa,84480,Imarisha Jamii,Kenya,Turkana County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,6,1,0,11,6,0,0,0,0,0,0,0,0
201,12/27/2021,Ngiitakito Dispensary,NAn9v8sKLn5,84480,Imarisha Jamii,Kenya,Turkana County,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23,10,1,1,23,10,0,0,0,0,0,0,0,0
202,12/27/2021,St Bridgit Kalemunyang Dispensary,q8tZrZrBfjs,84480,Imarisha Jamii,Kenya,Turkana County,0,0,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,45,29,2,4,27,9,0,0,18,20,0,0,0,0
203,12/27/2021,St Catherine Napetet Dispensary,SX6BrlIAUw9,84480,Imarisha Jamii,Kenya,Turkana County,2,1,26,33,0,0,0,1,0,0,0,1,0,0,0,0,1,0,11,14,230,150,11,14,165,95,0,0,63,54,0,0,2,1
204,12/27/2021,St Elizabeth Lorugum Health Centre,a4XkbDvvWvO,84480,Imarisha Jamii,Kenya,Turkana County,0,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,40,27,6,7,18,9,0,0,16,14,0,0,6,4
205,12/27/2021,St Mary's Kalokol Primary Health Care Programme,bcAE6JjIUMj,84480,Imarisha Jamii,Kenya,Turkana County,0,0,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,18,116,66,15,18,77,41,0,0,39,25,0,0,0,0
206,12/27/2021,St Monica Nakwamekwi Dispensary,A5SoqW6Ua3Y,84480,Imarisha Jamii,Kenya,Turkana County,1,1,13,14,0,0,0,1,0,0,0,1,0,0,0,0,0,0,23,18,226,147,22,16,131,50,1,2,92,85,0,0,3,12
207,12/27/2021,St Patrick Kanamkemer Dispensary,ZqQwhBlZGfq,84480,Imarisha Jamii,Kenya,Turkana County,3,1,52,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,43,530,257,18,20,125,21,23,23,234,132,1,0,171,104
208,12/27/2021,Turkwel Health Centre (Loima),wBdDJ6GKMEC,84480,Imarisha Jamii,Kenya,Turkana County,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,46,29,8,5,25,12,0,0,19,17,0,0,2,0
209,12/27/2021,Aga Khan Hospital (Kisumu),jTcm1wfBJCK,84479,USAID Boresha Jamii,Kenya,County,0,1,35,42,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,67,64,0,0,67,64,0,0,0,0,0,0,0,0
210,12/6/2021,Airport Health Centre (Kisumu),UBIvrvRnKrO,84479,USAID Boresha Jamii,Kenya,Kisumu County,2,0,23,12,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
