index,date,orgunit,orgunituid,mech_code,partner,operatingunit,psnu,hts_tst.u15.f,hts_tst.u15.m,hts_tst.o15.f,hts_tst.o15.m,hts_tst_pos.u15.f,hts_tst_pos.u15.m,hts_tst_pos.o15.f,hts_tst_pos.o15.m,tx_new.u15.f,tx_new.u15.m,tx_new.o15.f,tx_new.o15.m,vmmc_circ.u15.m,vmmc_circ.o15.m,prep_new.u15.f,prep_new.u15.m,prep_new.o15.f,prep_new.o15.m,tx_curr.u15.f,tx_curr.u15.m,tx_curr.o15.f,tx_curr.o15.m,tx_mmd.u15.f.u3mo,tx_mmd.u15.m.u3mo,tx_mmd.o15.f.u3mo,tx_mmd.o15.m.u3mo,tx_mmd.u15.f.35mo,tx_mmd.u15.m.35mo,tx_mmd.o15.f.35mo,tx_mmd.o15.m.35mo,tx_mmd.u15.f.o6mo,tx_mmd.u15.m.o6mo,tx_mmd.o15.f.o6mo,tx_mmd.o15.m.o6mo
906,2/28/2022,Baraka Medical Clinic (Trans Nzoia East),MbMHtb4LFlu,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,3/7/2022,Baraka Medical Clinic (Trans Nzoia East),MbMHtb4LFlu,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
908,3/14/2022,Baraka Medical Clinic (Trans Nzoia East),MbMHtb4LFlu,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,3/21/2022,Baraka Medical Clinic (Trans Nzoia East),MbMHtb4LFlu,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,3/28/2022,Baraka Medical Clinic (Trans Nzoia East),MbMHtb4LFlu,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,2/28/2022,Barsombe Dispensary,bR95hCnPIDU,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
912,3/7/2022,Barsombe Dispensary,bR95hCnPIDU,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,3/14/2022,Barsombe Dispensary,bR95hCnPIDU,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,3/21/2022,Barsombe Dispensary,bR95hCnPIDU,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
915,3/28/2022,Barsombe Dispensary,bR95hCnPIDU,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
916,2/28/2022,Bidii Health Centre,AbFl2G2sQPD,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917,3/7/2022,Bidii Health Centre,AbFl2G2sQPD,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
918,3/14/2022,Bidii Health Centre,AbFl2G2sQPD,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,3/21/2022,Bidii Health Centre,AbFl2G2sQPD,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
920,3/28/2022,Bidii Health Centre,AbFl2G2sQPD,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,8,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,5,71,34,1,3,15,15,0,0,42,21,0,0,0,0
921,2/28/2022,Bikeke Health Centre,knQCXqV1T2E,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,1,1,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
922,3/7/2022,Bikeke Health Centre,knQCXqV1T2E,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
923,3/14/2022,Bikeke Health Centre,knQCXqV1T2E,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
924,3/21/2022,Bikeke Health Centre,knQCXqV1T2E,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
925,3/28/2022,Bikeke Health Centre,knQCXqV1T2E,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,148,74,7,4,65,31,3,5,77,35,0,0,9,5
926,2/28/2022,Biretwa health centre,vXv0uxOyzte,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
927,3/7/2022,Biretwa health centre,vXv0uxOyzte,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
928,3/14/2022,Biretwa health centre,vXv0uxOyzte,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
929,3/21/2022,Biretwa health centre,vXv0uxOyzte,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,9,7,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
930,3/28/2022,Biretwa health centre,vXv0uxOyzte,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,4,7,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,3,41,16,1,0,13,0,0,0,25,13,0,0,0,0
931,2/28/2022,Bondeni Health Centre (Trans Nzoia - Saboti),EdlxO5gs71j,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
932,3/7/2022,Bondeni Health Centre (Trans Nzoia - Saboti),EdlxO5gs71j,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
933,3/14/2022,Bondeni Health Centre (Trans Nzoia - Saboti),EdlxO5gs71j,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,7,5,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,3/21/2022,Bondeni Health Centre (Trans Nzoia - Saboti),EdlxO5gs71j,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,1,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935,3/28/2022,Bondeni Health Centre (Trans Nzoia - Saboti),EdlxO5gs71j,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,1,0,10,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,9,4,89,25,4,0,42,9,5,4,39,14,0,0,0,0
936,2/28/2022,Burnt Forest Sub County Hospital,D1TlavlC4mB,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,1,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
937,3/7/2022,Burnt Forest Sub County Hospital,D1TlavlC4mB,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,1,44,9,0,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
938,3/14/2022,Burnt Forest Sub County Hospital,D1TlavlC4mB,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,1,1,27,10,1,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
939,3/21/2022,Burnt Forest Sub County Hospital,D1TlavlC4mB,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,48,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
940,3/28/2022,Burnt Forest Sub County Hospital,D1TlavlC4mB,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,4,2,27,12,0,0,2,0,0,0,2,0,0,0,0,0,0,0,32,29,1089,485,18,17,157,71,11,11,867,373,0,0,1,0
941,2/28/2022,Bwayi Dispensary,BkpxIK4Q1b4,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
942,3/7/2022,Bwayi Dispensary,BkpxIK4Q1b4,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
943,3/14/2022,Bwayi Dispensary,BkpxIK4Q1b4,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
944,3/21/2022,Bwayi Dispensary,BkpxIK4Q1b4,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
945,3/28/2022,Bwayi Dispensary,BkpxIK4Q1b4,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,8,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,1,0,0,3,1,0,0,3,0,0,0,0,0
946,2/28/2022,Cedar Associate Clinic,EihyELfXIWr,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
947,3/7/2022,Cedar Associate Clinic,EihyELfXIWr,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,3/14/2022,Cedar Associate Clinic,EihyELfXIWr,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,3/21/2022,Cedar Associate Clinic,EihyELfXIWr,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,3/28/2022,Cedar Associate Clinic,EihyELfXIWr,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,37,24,0,0,0,0,2,0,32,22,0,0,1,2
951,2/28/2022,Cedar Hospital -Eldoret,s4UcxxzrWlL,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
952,3/7/2022,Cedar Hospital -Eldoret,s4UcxxzrWlL,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,3/14/2022,Cedar Hospital -Eldoret,s4UcxxzrWlL,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
954,3/21/2022,Cedar Hospital -Eldoret,s4UcxxzrWlL,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,4,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
955,3/28/2022,Cedar Hospital -Eldoret,s4UcxxzrWlL,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
956,2/28/2022,Chebaiwa Dispensary,zZL8J3HCmdc,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,3/7/2022,Chebaiwa Dispensary,zZL8J3HCmdc,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
958,3/14/2022,Chebaiwa Dispensary,zZL8J3HCmdc,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,3/21/2022,Chebaiwa Dispensary,zZL8J3HCmdc,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960,3/28/2022,Chebaiwa Dispensary,zZL8J3HCmdc,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961,2/28/2022,Chebiemit Sub county Hospital,U0ZQeXc1U2s,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,2,11,12,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
962,3/7/2022,Chebiemit Sub county Hospital,U0ZQeXc1U2s,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,3,2,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963,3/14/2022,Chebiemit Sub county Hospital,U0ZQeXc1U2s,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,1,16,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
964,3/21/2022,Chebiemit Sub county Hospital,U0ZQeXc1U2s,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,16,7,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,3/28/2022,Chebiemit Sub county Hospital,U0ZQeXc1U2s,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,123,53,2,3,20,12,0,4,100,36,0,0,0,0
966,2/28/2022,Cheboin Dispensary,tkkWaV4TWer,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
967,3/7/2022,Cheboin Dispensary,tkkWaV4TWer,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,3/14/2022,Cheboin Dispensary,tkkWaV4TWer,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
969,3/21/2022,Cheboin Dispensary,tkkWaV4TWer,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970,3/28/2022,Cheboin Dispensary,tkkWaV4TWer,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
971,2/28/2022,Chebororwa Health Centre,TrGrM79U8mL,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
972,3/7/2022,Chebororwa Health Centre,TrGrM79U8mL,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,2,1,15,8,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
973,3/14/2022,Chebororwa Health Centre,TrGrM79U8mL,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
974,3/21/2022,Chebororwa Health Centre,TrGrM79U8mL,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,4,2,16,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
975,3/28/2022,Chebororwa Health Centre,TrGrM79U8mL,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,12,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,3,87,33,3,1,28,10,3,2,58,21,0,0,0,0
976,2/28/2022,Chegilet Health Centre,wuRCdcaRcyK,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,3/7/2022,Chegilet Health Centre,wuRCdcaRcyK,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
978,3/14/2022,Chegilet Health Centre,wuRCdcaRcyK,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,3/21/2022,Chegilet Health Centre,wuRCdcaRcyK,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980,3/28/2022,Chegilet Health Centre,wuRCdcaRcyK,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,26,15,0,0,3,1,0,0,21,12,0,0,0,0
981,2/28/2022,Chembulet Health Centre,Quet4l0HEqI,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
982,3/7/2022,Chembulet Health Centre,Quet4l0HEqI,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
983,3/14/2022,Chembulet Health Centre,Quet4l0HEqI,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
984,3/21/2022,Chembulet Health Centre,Quet4l0HEqI,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
985,3/28/2022,Chembulet Health Centre,Quet4l0HEqI,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
986,2/28/2022,Chemworor Health Centre,K9SE2PQn4CG,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
987,3/7/2022,Chemworor Health Centre,K9SE2PQn4CG,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,3/14/2022,Chemworor Health Centre,K9SE2PQn4CG,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
989,3/21/2022,Chemworor Health Centre,K9SE2PQn4CG,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
990,3/28/2022,Chemworor Health Centre,K9SE2PQn4CG,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,20,8,2,1,2,2,1,0,17,6,0,0,0,0
991,2/28/2022,Chepareria (SDA) Dispensary,FYTMdANDEKJ,160357,USAID AMPATH Uzima,Kenya,West Pokot County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
992,3/7/2022,Chepareria (SDA) Dispensary,FYTMdANDEKJ,160357,USAID AMPATH Uzima,Kenya,West Pokot County,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
993,3/14/2022,Chepareria (SDA) Dispensary,FYTMdANDEKJ,160357,USAID AMPATH Uzima,Kenya,West Pokot County,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
994,3/21/2022,Chepareria (SDA) Dispensary,FYTMdANDEKJ,160357,USAID AMPATH Uzima,Kenya,West Pokot County,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
995,3/28/2022,Chepareria (SDA) Dispensary,FYTMdANDEKJ,160357,USAID AMPATH Uzima,Kenya,West Pokot County,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
996,2/28/2022,Chepareria Sub District Hospital,waCMEIRsFyZ,160357,USAID AMPATH Uzima,Kenya,West Pokot County,0,1,80,22,0,0,3,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
997,3/7/2022,Chepareria Sub District Hospital,waCMEIRsFyZ,160357,USAID AMPATH Uzima,Kenya,West Pokot County,1,4,40,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
998,3/14/2022,Chepareria Sub District Hospital,waCMEIRsFyZ,160357,USAID AMPATH Uzima,Kenya,West Pokot County,0,0,38,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
999,3/21/2022,Chepareria Sub District Hospital,waCMEIRsFyZ,160357,USAID AMPATH Uzima,Kenya,West Pokot County,1,0,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000,3/28/2022,Chepareria Sub District Hospital,waCMEIRsFyZ,160357,USAID AMPATH Uzima,Kenya,West Pokot County,0,1,22,8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,10,9,157,72,7,5,61,21,3,4,95,51,0,0,1,0
1001,2/28/2022,Chepchoina Dispensary,wJUbyPn3nXj,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,6,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,3/7/2022,Chepchoina Dispensary,wJUbyPn3nXj,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1003,3/14/2022,Chepchoina Dispensary,wJUbyPn3nXj,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,19,6,0,0,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1004,3/21/2022,Chepchoina Dispensary,wJUbyPn3nXj,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,11,6,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,3/28/2022,Chepchoina Dispensary,wJUbyPn3nXj,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,1,0,9,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,8,4,117,51,7,4,45,27,0,0,61,18,0,0,0,0
